116,4534520.13,5340917.3,383.1
116,4534521.33,5340917.31,383.09
116,4534521.93,5340917.31,383.06
116,4534523.33,5340917.31,383.08
116,4534524.53,5340917.31,383.03
116,4534525.73,5340917.31,382.89
116,4534526.93,5340917.31,382.94
116,4534528.53,5340917.31,382.8
116,4534529.93,5340917.31,382.81
116,4534531.33,5340917.31,382.8
116,4534532.53,5340917.31,382.79
116,4534533.73,5340917.31,382.69
116,4534535.13,5340917.32,382.68
116,4534536.33,5340917.32,382.67
116,4534537.73,5340917.32,382.66
116,4534538.93,5340917.32,382.69
116,4534540.33,5340917.32,382.7
116,4534541.53,5340917.32,382.7
116,4534542.93,5340917.32,382.7
116,4534544.13,5340917.32,382.79
116,4534545.53,5340917.32,382.77
116,4534546.73,5340917.32,382.74
116,4534547.93,5340917.32,382.77
116,4534548.73,5340917.32,382.78
116,4534550.13,5340917.33,382.85
116,4534550.93,5340917.33,382.87
116,4534551.73,5340917.33,382.87
116,4534552.93,5340917.33,382.97
116,4534553.93,5340917.33,383.06
116,4534555.33,5340917.33,383.06
116,4534556.53,5340917.33,383.05
116,4534557.93,5340917.33,383.17
116,4534559.13,5340917.33,383.17
116,4534560.53,5340917.33,383.28
116,4534561.73,5340917.33,383.44
116,4534563.13,5340917.33,383.43
116,4534564.33,5340917.33,383.47
116,4534565.73,5340917.34,383.47
116,4534567.13,5340917.34,383.47
116,4534568.53,5340917.34,383.44
116,4534569.93,5340917.34,383.46
116,4534571.53,5340917.34,383.36
116,4534572.93,5340917.34,383.37
116,4534574.13,5340917.34,383.27
116,4534575.13,5340917.34,383.28
116,4534576.53,5340917.34,383.26
116,4534577.73,5340917.34,383.27
116,4534579.13,5340917.34,383.28
116,4534580.33,5340917.35,383.2
116,4534581.73,5340917.35,383.16
116,4534582.93,5340917.35,383.06
116,4534584.33,5340917.35,383.12
116,4534585.53,5340917.35,383.07
116,4534586.93,5340917.35,383.06
116,4534588.13,5340917.35,383.13
116,4534589.33,5340917.35,382.97
116,4534590.73,5340917.35,382.88
116,4534591.73,5340917.35,383.12
116,4534592.34,5340917.35,383.12
116,4534592.93,5340917.35,383.26
116,4534593.51,5340917.35,383.33
116,4534593.93,5340917.35,383.43
116,4534595.95,5340917.36,383.96
116,4534597.47,5340917.36,384.34
116,4534600.81,5340917.36,386.04
116,4534602.53,5340917.36,387.98
116,4534602.71,5340917.36,388.19
116,4534604.01,5340917.36,388.76
116,4534614.5,5340917.37,390.23
116,4534619.78,5340917.37,390.16
116,4534620.13,5340917.37,390.18
115.98,4534479.42,5340941.09,389.16
115.98,4534482.01,5340941.01,389.17
115.98,4534483.11,5340940.98,388.57
115.98,4534486.1,5340940.89,388.76
115.98,4534486.42,5340940.88,389.09
115.98,4534487.21,5340940.86,388.88
115.98,4534487.23,5340940.86,388.88
115.98,4534487.47,5340940.85,389.19
115.98,4534488.63,5340940.82,390.7
115.98,4534489.27,5340940.8,389.23
115.98,4534491.48,5340940.74,386.28
115.98,4534494.98,5340940.64,385.2
115.98,4534495.59,5340940.62,384.51
115.98,4534497.78,5340940.56,383.89
115.98,4534499.11,5340940.52,383.52
115.98,4534499.74,5340940.5,383.42
115.98,4534501.13,5340940.46,383.32
115.98,4534502.33,5340940.43,383.35
115.98,4534503.73,5340940.39,383.37
115.98,4534504.93,5340940.35,383.55
115.98,4534506.33,5340940.31,383.53
115.98,4534507.53,5340940.28,383.44
115.98,4534508.93,5340940.24,383.46
115.98,4534510.13,5340940.2,383.38
115.98,4534511.53,5340940.16,383.17
115.98,4534512.73,5340940.13,383.16
115.98,4534513.93,5340940.09,383.1
115.98,4534515.33,5340940.05,382.93
115.98,4534516.53,5340940.02,382.87
115.98,4534517.93,5340939.98,382.84
115.98,4534519.13,5340939.94,382.8
115.98,4534520.53,5340939.9,382.78
115.98,4534521.73,5340939.87,382.73
115.98,4534523.13,5340939.83,382.77
115.98,4534524.33,5340939.79,382.9
115.98,4534525.73,5340939.75,382.89
115.98,4534526.93,5340939.72,382.89
115.98,4534528.32,5340939.68,382.87
115.98,4534529.52,5340939.65,382.87
115.98,4534530.32,5340939.62,382.76
115.98,4534531.72,5340939.58,382.78
115.98,4534533.12,5340939.54,382.77
115.98,4534534.52,5340939.5,382.79
115.98,4534535.32,5340939.48,382.8
115.98,4534536.92,5340939.43,382.79
115.98,4534538.32,5340939.39,382.78
115.98,4534539.52,5340939.36,382.78
115.98,4534540.72,5340939.32,382.84
115.98,4534542.32,5340939.28,382.97
115.98,4534543.72,5340939.24,382.91
115.98,4534544.92,5340939.2,383
115.98,4534545.92,5340939.17,382.97
115.98,4534546.72,5340939.15,383.01
115.98,4534548.12,5340939.11,382.99
115.98,4534549.32,5340939.08,382.99
115.98,4534550.72,5340939.04,383.07
115.98,4534551.52,5340939.01,383.08
115.98,4534552.52,5340938.98,383.07
115.98,4534553.72,5340938.95,383.14
115.98,4534554.91,5340938.92,383.19
115.98,4534555.71,5340938.89,383.18
115.98,4534556.71,5340938.86,383.24
115.98,4534557.31,5340938.85,383.27
115.98,4534558.11,5340938.82,383.27
115.98,4534558.51,5340938.81,383.35
115.98,4534560.11,5340938.77,383.37
115.98,4534560.31,5340938.76,383.43
115.98,4534561.71,5340938.72,383.46
115.98,4534562.51,5340938.7,383.46
115.98,4534563.51,5340938.67,383.47
115.98,4534564.51,5340938.64,383.42
115.98,4534565.31,5340938.62,383.37
115.98,4534566.11,5340938.59,383.36
115.98,4534566.51,5340938.58,383.43
115.98,4534567.91,5340938.54,383.37
115.98,4534569.11,5340938.51,383.27
115.98,4534570.51,5340938.47,383.27
115.98,4534571.31,5340938.44,383.28
115.98,4534572.71,5340938.4,383.29
115.98,4534573.91,5340938.37,383.18
115.98,4534575.31,5340938.33,383.19
115.98,4534576.51,5340938.3,383.14
115.98,4534577.91,5340938.26,383.11
115.98,4534578.91,5340938.23,383.09
115.98,4534579.51,5340938.21,383.03
115.98,4534580.9,5340938.17,382.98
115.98,4534582.1,5340938.13,382.96
115.98,4534583.5,5340938.09,382.99
115.98,4534584.7,5340938.06,382.99
115.98,4534586.1,5340938.02,383.05
115.98,4534587.3,5340937.99,383.14
115.98,4534588.7,5340937.94,383.27
115.98,4534589.23,5340937.93,383.2
115.98,4534589.9,5340937.91,383.51
115.98,4534590.58,5340937.89,383.44
115.98,4534592.69,5340937.83,383.91
115.98,4534598.78,5340937.66,385.99
115.98,4534602.28,5340937.55,386.23
115.98,4534608.38,5340937.38,390.06
115.98,4534614.85,5340937.19,390.15
115.98,4534622.21,5340936.98,390.11
115.98,4534622.21,5340936.98,390.95
115.98,4534622.26,5340936.98,390.94
115.98,4534625.73,5340936.88,389.99
115.97,4534480.1,5340950.17,389.14
115.97,4534481.14,5340950.14,389.3
115.97,4534481.42,5340950.14,388.87
115.97,4534485.32,5340950.03,389
115.97,4534485.95,5340950.01,389.23
115.97,4534486.06,5340950.01,389.03
115.97,4534486.06,5340950.01,389.02
115.97,4534486.07,5340950.01,389.19
115.97,4534489.12,5340949.93,389
115.97,4534491.93,5340949.85,386.94
115.97,4534494.44,5340949.78,385.42
115.97,4534496,5340949.74,384.39
115.97,4534498.24,5340949.68,383.88
115.97,4534499.13,5340949.65,383.59
115.97,4534500.96,5340949.6,383.16
115.97,4534501.76,5340949.58,383.14
115.97,4534503.16,5340949.54,383.18
115.97,4534504.36,5340949.51,383.14
115.97,4534505.76,5340949.47,383.18
115.97,4534506.96,5340949.44,383.18
115.97,4534508.36,5340949.4,383.09
115.97,4534509.56,5340949.37,383.04
115.97,4534510.96,5340949.33,382.98
115.97,4534512.16,5340949.3,382.95
115.97,4534513.56,5340949.26,382.87
115.97,4534514.76,5340949.23,382.81
115.97,4534515.76,5340949.2,382.77
115.97,4534517.16,5340949.16,382.78
115.97,4534517.76,5340949.15,382.76
115.97,4534518.96,5340949.11,382.69
115.97,4534520.36,5340949.08,382.68
115.97,4534521.56,5340949.04,382.57
115.97,4534522.56,5340949.02,382.67
115.97,4534523.56,5340948.99,382.68
115.97,4534524.76,5340948.96,382.67
115.97,4534525.16,5340948.95,382.76
115.97,4534526.56,5340948.91,382.76
115.97,4534527.76,5340948.87,382.78
115.97,4534528.96,5340948.84,382.85
115.97,4534530.36,5340948.8,382.89
115.97,4534531.55,5340948.77,382.89
115.97,4534532.95,5340948.73,382.88
115.97,4534534.15,5340948.7,382.88
115.97,4534534.75,5340948.68,382.87
115.97,4534536.35,5340948.64,382.97
115.97,4534537.15,5340948.62,382.96
115.97,4534538.15,5340948.59,382.88
115.97,4534538.55,5340948.58,382.94
115.97,4534539.95,5340948.54,382.98
115.97,4534541.15,5340948.51,382.87
115.97,4534542.55,5340948.47,382.95
115.97,4534543.75,5340948.44,382.98
115.97,4534545.15,5340948.4,383.04
115.97,4534546.75,5340948.36,383.07
115.97,4534547.95,5340948.32,383.07
115.97,4534548.95,5340948.3,383.06
115.97,4534550.35,5340948.26,383.18
115.97,4534551.35,5340948.23,383.25
115.97,4534552.55,5340948.2,383.26
115.97,4534553.55,5340948.17,383.28
115.97,4534554.95,5340948.13,383.35
115.97,4534556.55,5340948.09,383.37
115.97,4534557.15,5340948.07,383.35
115.97,4534558.35,5340948.04,383.36
115.97,4534558.95,5340948.02,383.34
115.97,4534559.95,5340948,383.33
115.97,4534560.54,5340947.98,383.33
115.97,4534561.94,5340947.94,383.36
115.97,4534563.14,5340947.91,383.37
115.97,4534564.54,5340947.87,383.38
115.97,4534565.74,5340947.84,383.38
115.97,4534566.74,5340947.81,383.35
115.97,4534567.14,5340947.8,383.28
115.97,4534568.54,5340947.76,383.26
115.97,4534569.74,5340947.73,383.33
115.97,4534570.74,5340947.7,383.26
115.97,4534572.14,5340947.66,383.27
115.97,4534573.14,5340947.64,383.26
115.97,4534574.54,5340947.6,383.26
115.97,4534575.34,5340947.58,383.17
115.97,4534576.14,5340947.56,383.17
115.97,4534576.74,5340947.54,383.22
115.97,4534578.14,5340947.5,383.16
115.97,4534579.34,5340947.47,383.06
115.97,4534580.74,5340947.43,383.08
115.97,4534581.54,5340947.41,383.07
115.97,4534582.54,5340947.38,383.07
115.97,4534583.34,5340947.36,383.06
115.97,4534584.54,5340947.33,383.08
115.97,4534585.34,5340947.3,383.06
115.97,4534585.94,5340947.29,383.04
115.97,4534587.14,5340947.26,383.07
115.97,4534588.32,5340947.22,382.98
115.97,4534588.74,5340947.21,383.12
115.97,4534589.54,5340947.19,383.26
115.97,4534589.72,5340947.19,383.16
115.97,4534590.8,5340947.16,383.4
115.97,4534592.45,5340947.11,383.91
115.97,4534600.77,5340946.88,387.22
115.97,4534602.13,5340946.85,388.43
115.97,4534607.65,5340946.7,388.92
115.97,4534609.16,5340946.66,389.82
115.97,4534616.9,5340946.44,390.1
115.97,4534623.23,5340946.27,389.85
115.97,4534623.28,5340946.27,390.66
115.97,4534623.28,5340946.27,390.65
115.97,4534626.09,5340946.19,389.95
115.8,4534469.17,5341171,388.02
115.8,4534473.52,5341170.01,388.07
115.8,4534473.65,5341169.97,388.58
115.8,4534473.67,5341169.97,388.58
115.8,4534473.74,5341169.96,388.07
115.8,4534476.6,5341169.3,388.14
115.8,4534480.56,5341168.39,387.96
115.8,4534487.09,5341166.89,387.97
115.8,4534488.08,5341166.66,385.98
115.8,4534490.25,5341166.16,385.1
115.8,4534491.48,5341165.88,383.77
115.8,4534492.14,5341165.73,383.34
115.8,4534492.68,5341165.6,382.87
115.8,4534494.04,5341165.29,382.65
115.8,4534495.21,5341165.02,382.51
115.8,4534495.99,5341164.84,382.35
115.8,4534497.16,5341164.57,382.35
115.8,4534498.13,5341164.35,382.23
115.8,4534498.91,5341164.17,382.18
115.8,4534499.69,5341163.99,382.14
115.8,4534500.28,5341163.86,382.11
115.8,4534501.45,5341163.59,382.02
115.8,4534502.03,5341163.45,382.02
115.8,4534502.62,5341163.32,381.98
115.8,4534503.59,5341163.09,381.99
115.8,4534504.57,5341162.87,381.98
115.8,4534505.54,5341162.65,381.99
115.8,4534506.52,5341162.42,382.03
115.8,4534507.49,5341162.2,382.09
115.8,4534508.46,5341161.97,382.1
115.8,4534509.44,5341161.75,382.13
115.8,4534510.41,5341161.53,382.13
115.8,4534511.78,5341161.21,382.2
115.8,4534512.95,5341160.94,382.17
115.8,4534514.51,5341160.59,382.3
115.8,4534515.29,5341160.41,382.32
115.8,4534516.07,5341160.23,382.33
115.8,4534516.65,5341160.09,382.31
115.8,4534518.02,5341159.78,382.32
115.8,4534518.99,5341159.55,382.35
115.8,4534519.77,5341159.38,382.39
115.8,4534520.55,5341159.2,382.36
115.8,4534521.33,5341159.02,382.37
115.8,4534522.11,5341158.84,382.38
115.8,4534522.89,5341158.66,382.39
115.8,4534523.67,5341158.48,382.45
115.8,4534524.45,5341158.3,382.48
115.8,4534525.23,5341158.12,382.51
115.8,4534526.4,5341157.85,382.51
115.8,4534526.98,5341157.72,382.49
115.8,4534527.57,5341157.58,382.49
115.8,4534528.35,5341157.4,382.5
115.8,4534528.74,5341157.31,382.49
115.8,4534529.32,5341157.18,382.47
115.8,4534530.69,5341156.87,382.54
115.8,4534531.08,5341156.78,382.54
115.8,4534531.66,5341156.64,382.5
115.8,4534532.44,5341156.46,382.56
115.8,4534533.22,5341156.28,382.59
115.8,4534534.58,5341155.97,382.59
115.8,4534535.75,5341155.7,382.63
115.8,4534536.53,5341155.52,382.66
115.8,4534537.31,5341155.34,382.69
115.8,4534538.09,5341155.16,382.76
115.8,4534538.87,5341154.99,382.78
115.8,4534540.04,5341154.72,382.78
115.8,4534541.41,5341154.4,382.71
115.8,4534542.19,5341154.22,382.8
115.8,4534543.55,5341153.91,382.79
115.8,4534544.53,5341153.69,382.79
115.8,4534545.31,5341153.51,382.81
115.8,4534546.47,5341153.24,382.8
115.8,4534547.84,5341152.92,382.79
115.8,4534549.01,5341152.66,382.79
115.8,4534549.59,5341152.52,382.86
115.8,4534550.96,5341152.21,382.91
115.8,4534551.93,5341151.98,382.9
115.8,4534552.91,5341151.76,382.88
115.8,4534554.08,5341151.49,382.88
115.8,4534555.05,5341151.27,382.95
115.8,4534555.64,5341151.13,382.94
115.8,4534556.81,5341150.86,382.93
115.8,4534557.97,5341150.6,382.98
115.8,4534558.31,5341150.52,382.96
115.8,4534558.36,5341150.51,382.99
115.8,4534559.73,5341150.19,383
115.8,4534560.9,5341149.92,383.08
115.8,4534560.93,5341149.92,383.04
115.8,4534561.87,5341149.7,383.08
115.8,4534563.04,5341149.43,383.08
115.8,4534563.82,5341149.25,383.08
115.8,4534564.6,5341149.07,383.07
115.8,4534565.19,5341148.94,383.17
115.8,4534565.51,5341148.86,383.16
115.8,4534566.16,5341148.71,383.2
115.8,4534567.33,5341148.44,383.2
115.8,4534567.92,5341148.31,383.2
115.8,4534569.28,5341148,383.22
115.8,4534570.45,5341147.73,383.22
115.8,4534570.76,5341147.66,383.22
115.8,4534571.81,5341147.41,383.21
115.8,4534572.98,5341147.15,383.21
115.8,4534574.35,5341146.83,383.2
115.8,4534575.35,5341146.6,383.22
115.8,4534576.1,5341146.43,383.21
115.8,4534577.47,5341146.12,383.26
115.8,4534578.83,5341145.8,383.27
115.8,4534579.81,5341145.58,383.35
115.8,4534580.59,5341145.4,383.37
115.8,4534581.12,5341145.28,383.34
115.8,4534581.17,5341145.26,383.33
115.8,4534582.15,5341145.04,383.41
115.8,4534583.32,5341144.77,383.47
115.8,4534584.09,5341144.59,383.47
115.8,4534584.87,5341144.41,383.55
115.8,4534585.42,5341144.29,383.54
115.8,4534585.46,5341144.28,383.67
115.8,4534586.84,5341143.96,383.8
115.8,4534588.73,5341143.53,384.27
115.8,4534590.19,5341143.19,385.42
115.8,4534594.46,5341142.21,386.86
115.8,4534597.06,5341141.61,388.53
115.8,4534602.45,5341140.37,389.31
115.8,4534602.55,5341140.35,389.31
115.8,4534607.94,5341139.11,389.38
115.8,4534616.16,5341137.22,389.39
115.63,4534511.84,5341364.18,389.79
115.63,4534517.26,5341361.19,389.75
115.63,4534520.27,5341359.53,388.65
115.63,4534520.27,5341359.53,388.65
115.63,4534523.01,5341358.02,388.63
115.63,4534526.1,5341356.32,387.06
115.63,4534529.69,5341354.34,383.74
115.63,4534530.43,5341353.93,382.77
115.63,4534531.04,5341353.59,382.65
115.63,4534531.22,5341353.49,382.28
115.63,4534531.39,5341353.4,381.86
115.63,4534531.57,5341353.3,381.42
115.63,4534531.74,5341353.2,381.04
115.63,4534531.92,5341353.11,380.85
115.63,4534532.09,5341353.01,380.46
115.63,4534532.27,5341352.91,380.12
115.63,4534532.44,5341352.82,379.92
115.63,4534532.62,5341352.72,379.77
115.63,4534532.79,5341352.62,379.65
115.63,4534533.32,5341352.33,379.45
115.63,4534534.54,5341351.66,379.33
115.63,4534535.59,5341351.08,379.44
115.63,4534536.82,5341350.4,379.52
115.63,4534537.87,5341349.82,379.52
115.63,4534539.1,5341349.15,379.58
115.63,4534540.15,5341348.57,379.33
115.63,4534540.67,5341348.28,379.61
115.63,4534541.2,5341347.99,379.84
115.63,4534542.07,5341347.5,380.02
115.63,4534542.6,5341347.22,380.2
115.63,4534543.12,5341346.93,380.44
115.63,4534543.48,5341346.73,380.59
115.63,4534544.18,5341346.35,380.83
115.63,4534545.05,5341345.86,381.03
115.63,4534545.75,5341345.48,381.12
115.63,4534546.28,5341345.19,381.39
115.63,4534547.33,5341344.61,381.58
115.63,4534548.38,5341344.03,381.77
115.63,4534549.26,5341343.54,381.88
115.63,4534550.31,5341342.96,382.02
115.63,4534551.53,5341342.29,382.12
115.63,4534552.58,5341341.71,382.21
115.63,4534553.81,5341341.03,382.3
115.63,4534554.86,5341340.45,382.35
115.63,4534556.09,5341339.78,382.33
115.63,4534557.14,5341339.2,382.34
115.63,4534558.36,5341338.52,382.33
115.63,4534559.41,5341337.94,382.33
115.63,4534560.64,5341337.27,382.33
115.63,4534561.69,5341336.69,382.34
115.63,4534562.92,5341336.01,382.33
115.63,4534564.14,5341335.33,382.34
115.63,4534565.19,5341334.75,382.32
115.63,4534566.42,5341334.08,382.36
115.63,4534567.29,5341333.6,382.33
115.63,4534568.52,5341332.92,382.32
115.63,4534569.57,5341332.34,382.32
115.63,4534570.8,5341331.66,382.32
115.63,4534571.67,5341331.18,382.32
115.63,4534572.9,5341330.5,382.32
115.63,4534573.95,5341329.93,382.32
115.63,4534575.17,5341329.25,382.31
115.63,4534576.23,5341328.67,382.32
115.63,4534577.45,5341327.99,382.3
115.63,4534578.5,5341327.41,382.32
115.63,4534579.73,5341326.74,382.42
115.63,4534580.78,5341326.16,382.42
115.63,4534582,5341325.48,382.42
115.63,4534583.06,5341324.9,382.43
115.63,4534584.11,5341324.32,382.51
115.63,4534585.33,5341323.65,382.52
115.63,4534586.38,5341323.07,382.53
115.63,4534587.61,5341322.39,382.53
115.63,4534588.66,5341321.81,382.53
115.63,4534589.89,5341321.14,382.66
115.63,4534590.94,5341320.56,382.67
115.63,4534591.81,5341320.07,382.62
115.63,4534592.34,5341319.78,382.69
115.63,4534593.21,5341319.3,382.72
115.63,4534594.44,5341318.62,382.72
115.63,4534594.96,5341318.33,382.82
115.63,4534595.66,5341317.95,382.82
115.63,4534596.72,5341317.37,382.91
115.63,4534597.59,5341316.88,382.95
115.63,4534598.12,5341316.6,383
115.63,4534598.99,5341316.11,383.08
115.63,4534599.52,5341315.82,383.1
115.63,4534600.74,5341315.15,383.28
115.63,4534601.79,5341314.57,383.38
115.63,4534602.14,5341314.37,383.28
115.63,4534602.95,5341313.93,383.53
115.63,4534604.41,5341313.12,383.69
115.63,4534607.29,5341311.54,383.98
115.63,4534614.53,5341307.54,387.28
115.63,4534618,5341305.63,387.13
115.63,4534621.11,5341303.92,385.92
115.63,4534621.55,5341303.67,385.93
115.63,4534624.28,5341302.17,387.02
115.63,4534627.09,5341300.61,387.3
115.63,4534633.1,5341297.3,387.41
115.63,4534633.33,5341297.18,387.41
115.6,4534533.54,5341395.41,389.14
115.6,4534536.28,5341393.6,389.08
115.6,4534536.31,5341393.58,389.08
115.6,4534540.82,5341390.6,389.39
115.6,4534544.85,5341387.93,389.4
115.6,4534549.39,5341384.93,385.76
115.6,4534551.81,5341383.33,383.73
115.6,4534552.95,5341382.57,382.98
115.6,4534553.87,5341381.97,382.57
115.6,4534554.05,5341381.85,382.44
115.6,4534554.38,5341381.63,382.23
115.6,4534554.55,5341381.52,381.99
115.6,4534554.71,5341381.41,381.61
115.6,4534554.88,5341381.3,381.31
115.6,4534555.05,5341381.19,381.03
115.6,4534555.21,5341381.08,380.71
115.6,4534555.38,5341380.97,380.41
115.6,4534555.55,5341380.86,380.12
115.6,4534555.71,5341380.75,379.93
115.6,4534555.88,5341380.64,379.74
115.6,4534556.05,5341380.53,379.63
115.6,4534556.21,5341380.41,379.34
115.6,4534556.55,5341380.19,379.08
115.6,4534556.71,5341380.08,378.86
115.6,4534556.88,5341379.97,378.67
115.6,4534557.05,5341379.86,378.57
115.6,4534557.38,5341379.64,378.36
115.6,4534557.55,5341379.53,378.15
115.6,4534557.88,5341379.31,377.95
115.6,4534558.55,5341378.87,377.69
115.6,4534559.38,5341378.32,377.71
115.6,4534560.55,5341377.55,377.74
115.6,4534561.22,5341377.1,377.9
115.6,4534561.89,5341376.66,378.08
115.6,4534562.39,5341376.33,378.32
115.6,4534562.89,5341376,378.49
115.6,4534563.55,5341375.56,378.72
115.6,4534564.05,5341375.23,378.92
115.6,4534564.72,5341374.79,379.05
115.6,4534565.22,5341374.46,379.18
115.6,4534565.56,5341374.24,379.24
115.6,4534566.06,5341373.9,379.42
115.6,4534566.72,5341373.46,379.74
115.6,4534567.22,5341373.13,379.96
115.6,4534567.56,5341372.91,380.04
115.6,4534568.06,5341372.58,380.18
115.6,4534568.39,5341372.36,380.3
115.6,4534569.23,5341371.81,380.34
115.6,4534569.56,5341371.59,380.55
115.6,4534570.06,5341371.26,380.71
115.6,4534570.73,5341370.81,380.85
115.6,4534571.39,5341370.37,381.04
115.6,4534572.06,5341369.93,381.22
115.6,4534572.73,5341369.49,381.39
115.6,4534573.73,5341368.83,381.61
115.6,4534574.9,5341368.06,381.75
115.6,4534575.9,5341367.39,381.85
115.6,4534576.9,5341366.73,382.01
115.6,4534578.07,5341365.96,382.11
115.6,4534579.07,5341365.3,382.21
115.6,4534580.24,5341364.53,382.23
115.6,4534581.24,5341363.86,382.22
115.6,4534582.4,5341363.09,382.23
115.6,4534583.4,5341362.43,382.23
115.6,4534584.57,5341361.66,382.32
115.6,4534585.74,5341360.88,382.34
115.6,4534586.74,5341360.22,382.33
115.6,4534587.91,5341359.45,382.32
115.6,4534588.91,5341358.79,382.32
115.6,4534589.91,5341358.13,382.4
115.6,4534591.08,5341357.35,382.42
115.6,4534592.08,5341356.69,382.32
115.6,4534593.08,5341356.03,382.4
115.6,4534612.34,5341343.29,383.05
115.6,4534612.84,5341342.96,382.96
115.6,4534613.25,5341342.69,383.02
115.6,4534613.94,5341342.23,383.11
115.6,4534614.65,5341341.76,383.13
115.6,4534615.42,5341341.25,383.14
115.6,4534616.73,5341340.39,383.19
115.6,4534617.75,5341339.71,383.3
115.6,4534618.28,5341339.36,383.37
115.6,4534619.04,5341338.86,383.51
115.6,4534619.53,5341338.54,383.57
115.6,4534620.39,5341337.96,383.65
115.6,4534624.66,5341335.14,384.3
115.6,4534627.62,5341333.18,384.78
115.6,4534633.63,5341329.21,385.51
115.6,4534639.25,5341325.49,386.21
115.6,4534644.23,5341322.2,386.73
115.6,4534650.09,5341318.32,387.2
115.6,4534656.2,5341314.27,387.38
115.6,4534658.15,5341312.98,387.49
115.6,4534658.82,5341312.54,387.95
115.6,4534658.99,5341312.43,388.53
115.6,4534659.07,5341312.38,388.08
115.6,4534662.64,5341310.02,389.44
115.6,4534665.01,5341308.45,389.75
115.52,4534630.98,5341484.97,388.63
115.52,4534634.43,5341481.02,388.05
115.52,4534635.92,5341479.32,387.76
115.52,4534635.96,5341479.27,388.46
115.52,4534636.22,5341478.99,387.57
115.52,4534638.26,5341476.66,383.89
115.52,4534639.23,5341475.54,383.39
115.52,4534639.81,5341474.89,382.6
115.52,4534640.15,5341474.5,382.49
115.52,4534640.28,5341474.35,382.36
115.52,4534640.67,5341473.9,382.22
115.52,4534640.94,5341473.6,381.99
115.52,4534641.33,5341473.15,381.65
115.52,4534641.46,5341473,381.43
115.52,4534641.6,5341472.85,381.3
115.52,4534641.86,5341472.55,381.03
115.52,4534641.99,5341472.4,380.88
115.52,4534642.12,5341472.25,380.68
115.52,4534642.26,5341472.09,380.44
115.52,4534642.52,5341471.79,380.15
115.52,4534642.78,5341471.49,380.04
115.52,4534643.05,5341471.19,379.91
115.52,4534643.44,5341470.74,380.03
115.52,4534643.7,5341470.44,380.31
115.52,4534643.84,5341470.29,380.49
115.52,4534644.1,5341469.99,380.89
115.52,4534644.5,5341469.54,381
115.52,4534645.29,5341468.63,380.82
115.52,4534645.81,5341468.03,380.88
115.52,4534646.21,5341467.58,380.94
115.52,4534646.47,5341467.28,380.89
115.52,4534647,5341466.68,380.82
115.52,4534647.53,5341466.08,380.61
115.52,4534648.19,5341465.33,380.78
115.52,4534648.98,5341464.42,380.93
115.52,4534649.9,5341463.37,381.06
115.52,4534650.56,5341462.62,381.07
115.52,4534651.09,5341462.02,380.99
115.52,4534651.75,5341461.26,380.9
115.52,4534652.4,5341460.51,380.99
115.52,4534652.93,5341459.91,380.98
115.52,4534653.85,5341458.86,380.97
115.52,4534654.25,5341458.41,381
115.52,4534655.17,5341457.35,381.02
115.52,4534655.96,5341456.45,380.9
115.52,4534656.89,5341455.4,380.83
115.52,4534657.68,5341454.5,380.7
115.52,4534658.47,5341453.59,380.59
115.52,4534658.86,5341453.14,380.53
115.52,4534659.79,5341452.09,380.31
115.52,4534660.31,5341451.49,380.29
115.52,4534660.71,5341451.04,380.2
115.52,4534661.5,5341450.13,380.09
115.52,4534662.16,5341449.38,379.91
115.52,4534662.55,5341448.93,379.68
115.52,4534663.21,5341448.18,379.68
115.52,4534663.74,5341447.58,379.56
115.52,4534664.27,5341446.97,379.28
115.52,4534664.66,5341446.52,379.15
115.52,4534665.06,5341446.07,379.13
115.52,4534665.32,5341445.77,379.01
115.52,4534665.72,5341445.32,378.88
115.52,4534665.98,5341445.02,378.68
115.52,4534666.51,5341444.42,378.58
115.52,4534666.9,5341443.97,378.47
115.52,4534667.3,5341443.51,378.57
115.52,4534668.09,5341442.61,378.56
115.52,4534669.01,5341441.56,378.47
115.52,4534669.54,5341440.96,378.4
115.52,4534670.46,5341439.9,378.46
115.52,4534671.12,5341439.15,378.65
115.52,4534671.39,5341438.85,378.77
115.52,4534672.04,5341438.1,378.91
115.52,4534672.44,5341437.65,379.12
115.52,4534672.97,5341437.05,379.37
115.52,4534673.49,5341436.44,379.55
115.52,4534673.76,5341436.14,379.56
115.52,4534674.42,5341435.39,379.88
115.52,4534674.81,5341434.94,380.15
115.52,4534675.47,5341434.19,380.33
115.52,4534675.87,5341433.74,380.47
115.52,4534676.13,5341433.44,380.67
115.52,4534676.66,5341432.83,380.88
115.52,4534677.18,5341432.23,381.07
115.52,4534677.71,5341431.63,381.26
115.52,4534678.64,5341430.58,381.47
115.52,4534679.43,5341429.68,381.63
115.52,4534680.35,5341428.62,381.78
115.52,4534681.14,5341427.72,381.94
115.52,4534682.06,5341426.67,382.06
115.52,4534682.85,5341425.76,382.24
115.52,4534683.78,5341424.71,382.37
115.52,4534684.57,5341423.81,382.55
115.52,4534685.49,5341422.76,382.69
115.52,4534686.28,5341421.85,382.88
115.52,4534687.07,5341420.95,382.96
115.52,4534687.53,5341420.43,383.18
115.52,4534688.37,5341419.47,383.34
115.52,4534689.79,5341417.85,383.78
115.52,4534689.93,5341417.69,383.97
115.52,4534692.46,5341414.8,385.06
