122.06,4531896.70,5338986.43,390.26
122.06,4531897.50,5338980.17,390.14
122.06,4531898.45,5338972.75,389.90
122.06,4531898.69,5338970.61,389.88
122.06,4531898.73,5338970.41,396.60
122.06,4531898.90,5338968.59,396.60
122.06,4531898.92,5338968.48,389.88
122.06,4531899.17,5338965.98,389.87
122.06,4531899.32,5338964.75,389.79
122.06,4531900.41,5338957.03,389.61
122.06,4531901.13,5338949.02,389.55
122.06,4531901.90,5338943.03,389.49
122.06,4531902.46,5338938.43,389.24
122.06,4531903.07,5338932.46,389.20
122.06,4531903.77,5338927.20,389.07
122.06,4531904.48,5338923.08,389.05
122.06,4531904.94,5338918.58,389.20
122.06,4531905.34,5338915.20,389.47
122.06,4531905.35,5338915.11,396.60
122.06,4531905.56,5338913.30,396.60
122.06,4531905.57,5338913.25,388.99
122.06,4531905.80,5338911.26,388.96
122.06,4531906.05,5338907.38,388.93
122.06,4531906.61,5338902.98,388.90
122.06,4531907.31,5338898.53,388.73
122.06,4531907.62,5338894.84,388.32
122.06,4531908.23,5338891.09,388.25
122.06,4531908.88,5338887.60,388.31
122.06,4531908.98,5338883.46,388.30
122.06,4531909.48,5338880.19,388.67
122.06,4531909.61,5338879.37,389.32
122.06,4531909.68,5338878.90,389.69
122.06,4531909.69,5338878.72,389.80
122.06,4531909.74,5338878.44,390.01
122.06,4531909.76,5338878.12,389.99
122.06,4531909.84,5338877.39,390.99
122.06,4531909.97,5338876.31,391.53
122.06,4531910.11,5338875.26,392.69
122.06,4531910.28,5338873.10,392.90
122.06,4531910.70,5338869.50,393.37
122.06,4531910.96,5338867.90,393.86
122.06,4531911.00,5338867.57,393.74
122.06,4531911.10,5338866.91,394.73
122.06,4531911.24,5338865.69,395.33
122.06,4531911.41,5338864.41,396.35
122.06,4531911.43,5338864.23,396.76
122.06,4531911.48,5338863.85,396.53
122.06,4531911.44,5338863.06,396.99
122.06,4531911.49,5338862.73,396.98
122.06,4531911.82,5338860.13,397.76
122.06,4531893.71,5339013.30,394.76
122.06,4531893.74,5339012.98,396.41
122.06,4531910.58,5338871.01,396.41
122.06,4531910.56,5338870.89,393.51
122.20,4531739.33,5339068.75,397.39
122.20,4531739.22,5339064.81,395.86
122.20,4531739.25,5339061.33,395.16
122.20,4531739.25,5339061.15,395.54
122.20,4531739.28,5339061.04,395.26
122.20,4531739.05,5339057.93,394.93
122.20,4531738.97,5339050.78,394.80
122.20,4531738.81,5339044.04,394.59
122.20,4531738.81,5339037.38,394.43
122.20,4531738.71,5339030.14,393.58
122.20,4531738.31,5339023.65,392.92
122.20,4531738.09,5339015.71,391.71
122.20,4531738.15,5339011.85,391.46
122.20,4531737.82,5339006.55,390.30
122.20,4531737.91,5339001.23,389.95
122.20,4531737.84,5338999.17,389.91
122.20,4531736.95,5338994.48,389.68
122.20,4531735.96,5338987.08,389.68
122.20,4531735.51,5338977.54,389.45
122.20,4531735.58,5338969.39,389.35
122.20,4531736.25,5338966.33,389.08
122.20,4531736.21,5338963.39,389.03
122.20,4531736.23,5338961.98,388.76
122.20,4531736.17,5338960.39,388.99
122.20,4531736.09,5338958.18,388.62
122.20,4531736.06,5338956.70,388.25
122.20,4531736.04,5338955.57,387.80
122.20,4531735.93,5338953.49,387.48
122.20,4531735.85,5338951.58,387.28
122.20,4531735.87,5338949.53,387.09
122.20,4531735.74,5338947.62,387.18
122.20,4531735.71,5338945.86,387.35
122.20,4531735.66,5338944.70,387.16
122.20,4531735.63,5338942.12,386.97
122.20,4531735.55,5338940.01,386.94
122.20,4531735.50,5338937.97,386.49
122.20,4531735.33,5338935.78,386.39
122.20,4531735.40,5338933.59,386.11
122.20,4531735.27,5338931.48,385.74
122.20,4531735.19,5338929.63,385.89
122.20,4531735.14,5338927.93,386.00
122.20,4531735.12,5338926.17,386.11
122.20,4531734.96,5338924.58,386.82
122.20,4531735.01,5338922.90,388.00
122.20,4531734.78,5338921.49,388.95
122.20,4531734.83,5338920.35,388.83
122.20,4531734.78,5338918.41,389.91
122.20,4531734.77,5338918.18,390.00
122.20,4531734.76,5338917.89,390.45
122.20,4531734.75,5338916.42,392.69
122.20,4531734.72,5338912.98,393.94
122.20,4531734.63,5338911.60,395.06
122.20,4531734.47,5338908.36,395.41
122.20,4531734.47,5338907.78,395.22
122.20,4531734.46,5338907.46,395.67
122.40,4531541.36,5339075.45,398.83
122.40,4531541.20,5339074.78,398.83
122.40,4531541.19,5339074.62,398.57
122.40,4531540.57,5339071.86,398.33
122.40,4531540.05,5339069.33,397.42
122.40,4531539.67,5339066.76,396.34
122.40,4531539.04,5339064.51,393.47
122.40,4531538.89,5339062.21,392.55
122.40,4531538.35,5339059.91,391.29
122.40,4531538.04,5339057.74,391.29
122.40,4531537.22,5339054.19,391.28
122.40,4531536.53,5339049.91,391.19
122.40,4531535.81,5339044.24,391.05
122.40,4531535.08,5339041.75,391.05
122.40,4531534.76,5339038.75,390.72
122.40,4531533.96,5339035.58,390.62
122.40,4531533.12,5339029.40,390.43
122.40,4531531.80,5339022.83,390.22
122.40,4531530.85,5339016.67,389.87
122.40,4531529.95,5339012.46,389.82
122.40,4531528.21,5339005.07,389.96
122.40,4531526.76,5338997.19,390.08
122.40,4531525.38,5338989.37,390.25
122.40,4531525.20,5338985.82,390.27
122.40,4531524.18,5338980.95,390.51
122.40,4531522.61,5338974.57,390.74
122.40,4531521.73,5338969.02,390.84
122.40,4531521.35,5338966.68,391.62
122.40,4531520.97,5338964.38,392.56
122.40,4531520.51,5338962.30,393.98
122.40,4531519.55,5338956.60,395.69
122.40,4531518.55,5338951.18,396.94
122.40,4531518.17,5338948.96,397.60
122.40,4531517.77,5338947.52,398.29
122.40,4531517.44,5338944.81,398.53
122.40,4531517.41,5338944.56,398.74
122.40,4531517.40,5338944.48,399.88
122.60,4531364.77,5339165.59,397.71
122.60,4531364.73,5339165.26,396.83
122.60,4531364.29,5339164.61,396.50
122.60,4531363.86,5339163.39,396.05
122.60,4531363.51,5339162.70,396.02
122.60,4531363.16,5339162.08,395.95
122.60,4531363.07,5339161.98,396.20
122.60,4531363.01,5339161.90,395.94
122.60,4531362.26,5339160.76,395.51
122.60,4531361.39,5339158.47,395.30
122.60,4531359.03,5339154.57,389.76
122.60,4531358.41,5339153.36,391.60
122.60,4531357.60,5339152.10,391.18
122.60,4531356.62,5339150.26,388.53
122.60,4531355.21,5339147.75,388.55
122.60,4531353.87,5339145.85,388.06
122.60,4531352.14,5339142.51,387.67
122.60,4531349.87,5339137.93,387.70
122.60,4531347.73,5339134.21,387.44
122.60,4531345.12,5339129.77,387.34
122.60,4531342.84,5339125.06,387.47
122.60,4531340.62,5339120.93,387.67
122.60,4531338.71,5339117.31,388.18
122.60,4531335.81,5339112.77,387.82
122.60,4531333.78,5339109.11,388.11
122.60,4531331.22,5339105.61,388.04
122.60,4531329.16,5339102.62,388.16
122.60,4531327.10,5339098.91,389.37
122.60,4531325.56,5339095.61,389.37
122.60,4531324.04,5339092.17,389.13
122.60,4531322.44,5339089.24,389.43
122.60,4531321.25,5339087.03,390.03
122.60,4531320.66,5339085.81,390.11
122.60,4531320.35,5339085.09,389.05
122.60,4531319.74,5339084.01,391.18
122.60,4531319.33,5339083.18,391.50
122.60,4531318.99,5339082.57,393.15
122.60,4531317.98,5339080.83,394.20
122.60,4531317.28,5339079.46,395.12
122.60,4531315.58,5339076.91,394.21
122.60,4531313.60,5339072.69,394.66
122.60,4531311.68,5339069.64,393.90
122.60,4531310.31,5339066.86,394.66
122.60,4531309.50,5339065.68,395.21
122.60,4531309.37,5339065.43,394.68
122.60,4531309.23,5339065.20,394.54
122.60,4531306.03,5339060.11,394.69
122.80,4531175.35,5339276.65,395.48
122.80,4531174.13,5339274.13,395.38
122.80,4531172.56,5339271.49,394.95
122.80,4531172.52,5339271.44,395.08
122.80,4531172.46,5339271.32,394.83
122.80,4531170.41,5339267.77,393.66
122.80,4531169.86,5339266.32,392.97
122.80,4531168.63,5339263.60,392.34
122.80,4531168.08,5339262.51,391.15
122.80,4531167.57,5339261.79,389.80
122.80,4531166.78,5339259.82,389.45
122.80,4531166.21,5339258.54,389.29
122.80,4531164.08,5339254.58,387.39
122.80,4531163.27,5339252.73,387.49
122.80,4531162.05,5339250.19,387.51
122.80,4531160.43,5339246.85,387.46
122.80,4531159.35,5339244.25,387.57
122.80,4531157.49,5339240.70,387.64
122.80,4531156.34,5339237.96,387.91
122.80,4531154.62,5339235.80,387.59
122.80,4531153.18,5339233.65,387.92
122.80,4531151.72,5339230.37,387.87
122.80,4531150.12,5339227.10,387.89
122.80,4531148.68,5339223.83,388.14
122.80,4531147.24,5339221.02,388.47
122.80,4531145.94,5339218.59,388.16
122.80,4531145.03,5339216.54,388.46
122.80,4531144.02,5339214.94,388.48
122.80,4531143.10,5339212.78,388.48
122.80,4531141.92,5339210.00,388.88
122.80,4531140.85,5339207.57,389.24
122.80,4531139.03,5339204.15,389.47
122.80,4531138.04,5339201.94,389.65
122.80,4531136.57,5339199.56,389.72
122.80,4531135.93,5339197.33,390.06
122.80,4531134.97,5339195.67,390.53
122.80,4531134.43,5339194.62,391.12
122.80,4531134.12,5339193.99,391.45
122.80,4531133.58,5339192.74,391.20
122.80,4531132.93,5339191.67,392.81
122.80,4531132.34,5339190.21,393.33
122.80,4531131.96,5339189.52,394.91
122.80,4531130.62,5339186.33,394.50
122.80,4531128.70,5339182.62,395.13
122.80,4531126.70,5339178.54,394.58
122.80,4531124.89,5339174.68,394.60
122.80,4531123.84,5339173.04,394.57
122.80,4531123.68,5339172.66,394.99
122.80,4531122.74,5339170.59,394.69
123.00,4531010.09,5339336.50,395.55
123.00,4531009.52,5339334.15,395.31
123.00,4531009.46,5339333.96,395.24
123.00,4531009.34,5339333.46,395.29
123.00,4531008.66,5339330.80,395.06
123.00,4531008.00,5339327.59,394.77
123.00,4531007.31,5339325.29,392.06
123.00,4531007.05,5339324.43,391.19
123.00,4531006.86,5339323.60,390.58
123.00,4531006.81,5339322.94,390.02
123.00,4531006.59,5339321.87,389.60
123.00,4531006.22,5339320.75,389.18
123.00,4531005.14,5339316.48,388.99
123.00,4531004.33,5339313.42,388.47
123.00,4531003.46,5339309.19,388.52
123.00,4531002.41,5339304.59,388.39
123.00,4531001.19,5339299.42,388.44
123.00,4530999.44,5339293.35,388.55
123.00,4530997.73,5339286.43,388.55
123.00,4530996.88,5339281.85,389.26
123.00,4530996.02,5339277.67,388.79
123.00,4530994.79,5339274.38,389.01
123.00,4530993.62,5339270.36,389.15
123.00,4530992.76,5339266.58,389.24
123.00,4530992.20,5339262.49,389.37
123.00,4530991.63,5339258.80,389.57
123.00,4530990.51,5339254.96,389.79
123.00,4530989.93,5339252.66,389.95
123.00,4530989.80,5339252.02,390.12
123.00,4530989.40,5339251.51,390.32
123.00,4530989.18,5339250.85,390.51
123.00,4530988.94,5339249.90,390.79
123.00,4530988.76,5339249.03,391.16
123.00,4530988.67,5339248.73,391.99
123.00,4530987.45,5339244.09,394.53
123.00,4530987.03,5339242.61,395.26
123.00,4530986.62,5339240.50,395.59
123.00,4530985.92,5339237.48,395.72
123.00,4530985.60,5339236.36,395.25
123.00,4530984.48,5339231.94,395.32
123.00,4530982.90,5339225.78,395.52
123.00,4530981.65,5339220.08,395.17
123.00,4530980.32,5339214.96,395.57
123.00,4530979.99,5339213.62,394.89
123.00,4530979.49,5339212.09,394.65
123.20,4530771.01,5339385.65,395.35
123.20,4530770.89,5339384.33,395.33
123.20,4530770.85,5339384.03,395.34
123.20,4530770.79,5339383.66,395.21
123.20,4530770.58,5339381.75,395.32
123.20,4530770.41,5339377.50,392.46
123.20,4530770.28,5339375.94,391.43
123.20,4530770.09,5339374.84,390.41
123.20,4530769.63,5339373.87,390.32
123.20,4530769.58,5339372.63,390.26
123.20,4530769.26,5339369.51,388.05
123.20,4530769.31,5339366.62,388.25
123.20,4530768.58,5339362.77,388.39
123.20,4530768.19,5339358.93,388.45
123.20,4530767.80,5339354.58,388.84
123.20,4530767.47,5339350.20,388.97
123.20,4530767.41,5339345.56,388.96
123.20,4530767.05,5339341.76,388.61
123.20,4530766.25,5339337.60,388.97
123.20,4530765.98,5339333.91,389.00
123.20,4530765.99,5339330.37,389.19
123.20,4530765.65,5339325.26,388.97
123.20,4530765.39,5339322.40,389.35
123.20,4530764.74,5339315.48,389.50
123.20,4530764.45,5339308.26,389.81
123.20,4530763.28,5339301.92,390.47
123.20,4530762.79,5339296.37,390.59
123.20,4530762.48,5339291.60,390.41
123.20,4530762.48,5339289.98,391.32
123.20,4530761.99,5339288.26,392.58
123.20,4530762.02,5339285.40,394.70
123.20,4530761.60,5339282.77,395.01
123.20,4530761.40,5339278.57,395.11
123.20,4530760.71,5339274.43,394.98
123.20,4530760.36,5339272.38,394.34
123.20,4530759.57,5339269.41,393.57
123.20,4530759.29,5339266.10,393.53
123.20,4530758.74,5339261.26,393.52
123.20,4530758.74,5339258.11,394.12
123.20,4530758.55,5339256.48,394.15
123.20,4530758.45,5339254.65,393.90
123.20,4530758.38,5339252.09,394.57
123.20,4530758.35,5339250.31,394.55
123.20,4530758.33,5339249.89,395.44
123.20,4530758.34,5339248.99,394.54
123.29,4530667.00,5339384.92,394.22
123.29,4530667.18,5339383.10,394.10
123.29,4530667.30,5339381.16,393.71
123.29,4530667.47,5339380.22,393.96
123.29,4530667.58,5339378.30,393.75
123.29,4530668.08,5339377.48,393.77
123.29,4530668.32,5339375.94,393.30
123.29,4530668.32,5339375.55,392.92
123.29,4530668.52,5339374.29,392.68
123.29,4530668.82,5339373.42,391.79
123.29,4530669.12,5339371.86,390.63
123.29,4530669.28,5339370.84,389.26
123.29,4530669.44,5339370.23,389.21
123.29,4530669.89,5339368.15,387.52
123.29,4530670.17,5339366.82,387.35
123.29,4530670.37,5339365.59,387.13
123.29,4530670.49,5339364.69,386.12
123.29,4530670.75,5339362.97,386.31
123.29,4530671.16,5339361.49,386.40
123.29,4530671.46,5339359.52,386.34
123.29,4530672.66,5339355.42,386.50
123.29,4530673.58,5339350.80,386.39
123.29,4530674.91,5339343.88,386.52
123.29,4530675.89,5339337.87,386.57
123.29,4530676.53,5339335.16,386.81
123.29,4530676.70,5339332.56,386.82
123.29,4530678.03,5339327.71,386.96
123.29,4530678.78,5339321.30,387.06
123.29,4530679.59,5339317.61,387.36
123.29,4530680.17,5339313.56,387.64
123.29,4530680.80,5339310.39,387.77
123.29,4530681.26,5339307.16,387.82
123.29,4530682.53,5339301.32,387.81
123.29,4530683.56,5339296.92,388.01
123.29,4530683.38,5339294.56,388.00
123.29,4530683.90,5339292.22,388.02
123.29,4530684.24,5339290.49,388.10
123.29,4530684.55,5339288.33,388.10
123.29,4530684.98,5339286.85,388.36
123.29,4530685.05,5339286.27,389.21
123.29,4530684.95,5339285.86,389.50
123.29,4530685.27,5339284.28,390.98
123.29,4530685.79,5339282.00,392.62
123.29,4530685.80,5339281.91,393.19
123.29,4530685.81,5339281.84,392.63
123.29,4530686.38,5339279.56,393.82
123.29,4530688.44,5339272.40,393.40
123.29,4530689.53,5339267.74,392.46
123.29,4530690.14,5339265.42,391.85
123.29,4530691.45,5339260.91,390.62
123.29,4530691.84,5339259.15,390.49
123.29,4530692.49,5339254.10,390.69
123.29,4530693.18,5339248.99,390.86
123.29,4530694.67,5339244.23,392.55
123.29,4530695.79,5339240.75,393.41
123.31,4530653.88,5339383.41,394.57
123.31,4530653.79,5339379.27,393.46
123.31,4530653.83,5339378.64,393.60
123.31,4530653.90,5339378.29,393.41
123.31,4530654.39,5339375.41,392.99
123.31,4530654.93,5339372.00,392.06
123.31,4530654.93,5339371.54,391.95
123.31,4530655.15,5339370.62,393.17
123.31,4530655.31,5339369.48,390.33
123.31,4530655.31,5339368.70,389.91
123.31,4530655.53,5339367.34,388.90
123.31,4530656.10,5339362.17,387.17
123.31,4530656.40,5339359.85,387.32
123.31,4530656.78,5339357.41,387.18
123.31,4530657.21,5339355.73,387.34
123.31,4530657.64,5339352.27,387.02
123.31,4530658.45,5339347.99,386.81
123.31,4530659.02,5339343.88,386.73
123.31,4530659.64,5339339.41,386.71
123.31,4530660.18,5339337.22,386.57
123.31,4530661.15,5339333.50,386.62
123.31,4530661.52,5339330.03,386.80
123.31,4530662.13,5339325.58,386.82
123.31,4530662.74,5339321.50,387.16
123.31,4530663.28,5339316.81,387.22
123.31,4530663.95,5339311.39,387.56
123.31,4530664.87,5339306.34,387.58
123.31,4530665.36,5339302.81,387.62
123.31,4530665.78,5339299.03,387.63
123.31,4530665.95,5339295.87,387.72
123.31,4530666.45,5339292.70,387.72
123.31,4530666.90,5339290.75,387.69
123.31,4530667.19,5339288.37,387.87
123.31,4530667.52,5339285.97,388.44
123.31,4530667.75,5339284.91,388.95
123.31,4530667.90,5339283.51,389.82
123.31,4530668.11,5339282.24,391.76
123.31,4530668.54,5339279.16,393.25
123.31,4530668.52,5339278.89,393.65
123.31,4530668.81,5339276.99,393.24
123.31,4530669.14,5339273.87,393.23
123.31,4530670.25,5339265.48,392.32
123.31,4530673.35,5339245.08,390.01
123.31,4530673.62,5339239.67,390.22
123.31,4530674.33,5339235.42,391.41
123.31,4530674.68,5339230.63,392.49
123.31,4530675.30,5339226.37,394.23
123.40,4530508.29,5339344.94,396.65
123.40,4530509.65,5339342.25,395.75
123.40,4530510.51,5339340.54,395.33
123.40,4530510.65,5339340.03,394.95
123.40,4530510.73,5339339.83,395.55
123.40,4530510.94,5339339.17,395.18
123.40,4530511.40,5339337.22,394.78
123.40,4530512.18,5339334.81,393.87
123.40,4530513.00,5339332.70,392.37
123.40,4530513.33,5339331.34,391.12
123.40,4530513.59,5339330.59,390.62
123.40,4530513.69,5339330.13,389.86
123.40,4530513.81,5339329.73,389.25
123.40,4530514.41,5339328.01,388.17
123.40,4530514.88,5339326.25,387.29
123.40,4530515.41,5339324.11,385.18
123.40,4530516.51,5339321.54,384.99
123.40,4530517.38,5339319.05,385.27
123.40,4530518.44,5339315.71,386.78
123.40,4530519.74,5339311.51,386.46
123.40,4530521.39,5339306.66,387.21
123.40,4530522.69,5339302.61,387.91
123.40,4530524.09,5339298.16,388.10
123.40,4530525.24,5339294.41,388.50
123.40,4530526.50,5339290.16,388.59
123.40,4530527.08,5339286.64,388.99
123.40,4530528.24,5339282.23,389.13
123.40,4530529.50,5339279.10,389.07
123.40,4530530.90,5339275.50,389.17
123.40,4530531.55,5339272.75,389.19
123.40,4530532.65,5339269.75,389.28
123.40,4530533.30,5339267.05,389.56
123.40,4530534.15,5339264.50,389.38
123.40,4530535.10,5339262.35,389.44
123.40,4530536.90,5339257.05,389.84
123.40,4530537.20,5339255.95,390.63
123.40,4530538.67,5339251.24,393.02
123.40,4530539.51,5339247.84,394.60
123.40,4530540.85,5339245.86,395.38
123.40,4530541.44,5339243.76,395.55
123.40,4530542.31,5339239.53,395.41
123.40,4530543.09,5339236.44,395.48
123.40,4530543.12,5339236.34,395.55
123.40,4530543.13,5339236.31,395.50
123.40,4530543.58,5339234.10,395.41
123.60,4530347.79,5339282.68,398.49
123.60,4530350.68,5339279.61,395.78
123.60,4530351.52,5339278.01,395.30
123.60,4530351.55,5339277.87,395.70
123.60,4530351.60,5339277.75,395.36
123.60,4530351.63,5339277.71,395.70
123.60,4530351.66,5339277.65,395.28
123.60,4530352.51,5339275.59,395.12
123.60,4530353.79,5339273.27,395.05
123.60,4530354.61,5339271.69,394.61
123.60,4530354.87,5339271.27,394.63
123.60,4530355.32,5339270.46,393.45
123.60,4530355.50,5339270.05,392.38
123.60,4530355.98,5339269.21,391.45
123.60,4530356.64,5339268.30,391.10
123.60,4530356.85,5339267.87,390.49
123.60,4530357.55,5339266.45,390.17
123.60,4530360.04,5339261.51,388.49
123.60,4530360.33,5339260.77,388.08
123.60,4530361.18,5339259.08,387.97
123.60,4530362.36,5339256.68,388.20
123.60,4530364.22,5339253.38,388.65
123.60,4530365.75,5339250.23,388.17
123.60,4530367.65,5339246.81,388.19
123.60,4530369.79,5339243.00,388.09
123.60,4530371.89,5339239.15,387.12
123.60,4530373.85,5339235.60,387.50
123.60,4530376.09,5339231.52,387.67
123.60,4530377.74,5339228.23,387.49
123.60,4530379.61,5339224.55,387.71
123.60,4530381.01,5339221.72,388.23
123.60,4530382.84,5339217.74,388.46
123.60,4530384.58,5339214.41,388.77
123.60,4530386.64,5339210.82,390.20
123.60,4530386.96,5339210.25,390.28
123.60,4530388.68,5339207.18,390.27
123.60,4530389.96,5339204.90,389.75
123.60,4530390.59,5339203.77,390.46
123.60,4530390.97,5339202.73,389.80
123.60,4530391.46,5339201.63,390.36
123.60,4530391.73,5339201.08,390.51
123.60,4530392.04,5339200.52,391.50
123.60,4530392.39,5339199.89,391.85
123.60,4530392.81,5339199.08,392.22
123.60,4530393.45,5339197.89,393.22
123.60,4530394.05,5339196.67,395.07
123.60,4530394.59,5339195.43,395.71
123.60,4530395.05,5339193.52,396.12
123.60,4530397.29,5339190.27,396.36
123.60,4530398.69,5339187.55,396.29
123.60,4530399.43,5339186.28,396.00
123.60,4530399.48,5339186.18,395.67
123.60,4530399.55,5339186.05,396.00
123.73,4530235.84,5339214.10,396.16
123.73,4530238.04,5339211.66,396.03
123.73,4530238.46,5339210.27,395.62
123.73,4530241.58,5339207.21,395.62
123.73,4530243.72,5339204.99,395.54
123.73,4530243.75,5339204.96,396.39
123.73,4530243.78,5339204.94,395.55
123.73,4530246.00,5339202.72,395.30
123.73,4530246.57,5339202.29,393.73
123.73,4530247.48,5339201.36,392.72
123.73,4530248.30,5339200.68,391.80
123.73,4530253.64,5339196.30,389.61
123.73,4530256.24,5339194.10,389.24
123.73,4530258.46,5339191.96,389.35
123.73,4530262.46,5339188.46,388.65
123.73,4530265.56,5339186.10,388.45
123.73,4530268.45,5339183.47,388.44
123.73,4530271.20,5339180.78,388.58
123.73,4530274.33,5339177.56,388.35
123.73,4530278.38,5339173.65,388.38
123.73,4530282.82,5339170.23,388.74
123.73,4530287.63,5339165.42,388.72
123.73,4530293.87,5339159.72,388.73
123.73,4530297.19,5339156.30,392.06
123.73,4530298.21,5339155.56,391.90
123.73,4530299.03,5339154.82,392.17
123.73,4530301.97,5339152.25,391.45
123.73,4530305.12,5339149.46,388.84
123.73,4530307.36,5339147.31,388.92
123.73,4530309.56,5339145.62,390.27
123.73,4530312.21,5339143.20,391.88
123.73,4530313.08,5339142.37,392.72
123.73,4530313.48,5339142.07,393.38
123.73,4530314.88,5339140.81,394.53
123.73,4530315.65,5339140.08,395.31
123.73,4530317.47,5339138.51,396.37
123.73,4530319.51,5339136.68,396.82
123.73,4530321.76,5339134.54,397.35
123.73,4530321.98,5339134.32,397.99
123.73,4530322.05,5339134.22,397.27
123.73,4530323.64,5339132.57,397.13
123.73,4530327.07,5339129.01,397.13
123.78,4530202.97,5339175.98,395.52
123.78,4530205.12,5339172.90,395.30
123.78,4530208.28,5339169.52,395.29
123.78,4530208.42,5339169.39,396.07
123.78,4530208.62,5339169.21,395.31
123.78,4530210.42,5339167.20,395.37
123.78,4530211.92,5339165.86,394.24
123.78,4530212.11,5339165.73,393.73
123.78,4530212.82,5339165.23,392.98
123.78,4530213.33,5339164.84,391.83
123.78,4530214.68,5339164.07,391.54
123.78,4530216.55,5339162.63,391.37
123.78,4530219.89,5339159.52,390.72
123.78,4530222.49,5339157.66,390.18
123.78,4530223.68,5339156.59,389.80
123.78,4530227.88,5339152.80,389.42
123.78,4530231.14,5339150.08,389.72
123.78,4530233.69,5339147.90,389.42
123.78,4530235.74,5339145.95,389.71
123.78,4530238.34,5339143.70,389.28
123.78,4530240.68,5339141.55,389.87
123.78,4530243.02,5339139.51,389.67
123.78,4530245.33,5339137.44,389.82
123.78,4530247.67,5339135.44,389.73
123.78,4530248.98,5339134.34,389.83
123.78,4530250.57,5339132.99,389.70
123.78,4530252.01,5339131.82,389.53
123.78,4530253.03,5339130.92,389.62
123.78,4530254.64,5339129.44,389.63
123.78,4530257.15,5339127.32,389.60
123.78,4530259.05,5339125.81,389.61
123.78,4530259.81,5339125.25,389.64
123.78,4530260.83,5339124.22,389.61
123.78,4530262.43,5339122.56,389.88
123.78,4530263.83,5339121.64,390.05
123.78,4530264.80,5339120.64,390.01
123.78,4530265.53,5339119.89,392.80
123.78,4530267.07,5339118.72,392.82
123.78,4530269.45,5339116.65,392.80
123.78,4530271.02,5339115.13,392.77
123.78,4530272.87,5339113.31,392.84
123.78,4530274.14,5339112.21,390.07
123.78,4530281.69,5339106.92,392.92
123.78,4530283.76,5339104.47,396.05
123.78,4530285.50,5339102.82,396.30
123.78,4530286.47,5339101.86,396.78
123.78,4530287.97,5339100.41,397.21
123.78,4530290.42,5339098.34,397.33
123.78,4530290.58,5339098.21,397.96
123.78,4530290.63,5339098.16,397.33
123.78,4530292.25,5339096.15,397.21
123.78,4530296.10,5339092.94,397.20
123.80,4530187.27,5339165.71,388.72
123.80,4530190.58,5339162.79,395.37
123.80,4530192.58,5339160.55,395.24
123.80,4530195.89,5339157.56,395.20
123.80,4530197.47,5339156.19,395.08
123.80,4530197.56,5339156.13,395.46
123.80,4530197.70,5339156.03,395.05
123.80,4530199.77,5339153.90,394.79
123.80,4530201.43,5339152.32,394.28
123.80,4530202.12,5339151.76,392.93
123.80,4530203.34,5339150.79,392.14
123.80,4530204.21,5339150.24,391.76
123.80,4530205.48,5339149.26,391.65
123.80,4530207.18,5339147.97,390.93
123.80,4530208.54,5339147.05,390.89
123.80,4530210.72,5339145.28,390.74
123.80,4530213.69,5339142.84,390.82
123.80,4530217.41,5339139.70,390.43
123.80,4530219.91,5339137.58,389.56
123.80,4530221.89,5339135.93,389.60
123.80,4530224.19,5339134.10,389.50
123.80,4530225.76,5339132.60,389.50
123.80,4530227.46,5339131.37,389.57
123.80,4530228.81,5339130.21,389.81
123.80,4530230.38,5339128.89,389.71
123.80,4530231.69,5339127.83,390.24
123.80,4530233.68,5339126.08,390.09
123.80,4530235.74,5339124.20,390.11
123.80,4530237.73,5339122.60,390.00
123.80,4530239.05,5339121.36,390.01
123.80,4530240.51,5339120.19,390.05
123.80,4530242.06,5339118.83,390.65
123.80,4530243.23,5339117.85,390.29
123.80,4530244.69,5339116.53,390.48
123.80,4530246.24,5339115.19,390.68
123.80,4530247.73,5339113.91,390.64
123.80,4530249.21,5339112.72,390.60
123.80,4530250.68,5339111.64,390.95
123.80,4530252.33,5339110.06,390.86
123.80,4530254.59,5339108.21,390.82
123.80,4530256.14,5339106.98,390.95
123.80,4530257.36,5339106.05,390.99
123.80,4530258.50,5339105.17,390.96
123.80,4530259.38,5339104.31,391.00
123.80,4530260.61,5339103.37,391.38
123.80,4530261.92,5339101.91,391.38
123.80,4530263.57,5339100.66,391.82
123.80,4530264.43,5339099.78,393.08
123.80,4530265.43,5339098.69,393.28
123.80,4530266.91,5339097.50,392.99
123.80,4530268.25,5339096.61,393.26
123.80,4530269.33,5339095.76,392.75
123.80,4530271.27,5339094.19,392.95
123.80,4530272.55,5339092.94,393.83
123.80,4530273.72,5339092.35,396.04
123.80,4530275.01,5339091.52,397.08
123.80,4530276.06,5339090.41,397.22
123.80,4530278.72,5339088.23,397.36
123.80,4530281.49,5339085.61,396.96
123.80,4530284.81,5339082.81,396.92
123.80,4530284.87,5339082.75,395.62
123.80,4530284.92,5339082.70,396.97
123.88,4530144.28,5339094.82,395.71
123.88,4530146.91,5339092.39,395.69
123.88,4530149.08,5339090.72,395.62
123.88,4530149.25,5339090.62,396.29
123.88,4530149.40,5339090.51,395.56
123.88,4530152.71,5339087.93,395.23
123.88,4530154.24,5339086.88,395.20
123.88,4530155.26,5339086.11,394.49
123.88,4530155.49,5339085.87,394.68
123.88,4530155.76,5339085.66,393.66
123.88,4530156.16,5339085.34,393.20
123.88,4530156.53,5339085.06,391.77
